Time,Raw_EEGS
12/30/2018 7:51:48 PM,45
12/30/2018 7:51:48 PM,48
12/30/2018 7:51:48 PM,50
12/30/2018 7:51:48 PM,65
12/30/2018 7:51:48 PM,71
12/30/2018 7:51:48 PM,84
12/30/2018 7:51:48 PM,90
12/30/2018 7:51:48 PM,90
12/30/2018 7:51:48 PM,71
12/30/2018 7:51:48 PM,52
12/30/2018 7:51:48 PM,58
12/30/2018 7:51:48 PM,71
12/30/2018 7:51:48 PM,56
12/30/2018 7:51:48 PM,19
12/30/2018 7:51:48 PM,-3
12/30/2018 7:51:48 PM,22
12/30/2018 7:51:48 PM,80
12/30/2018 7:51:48 PM,88
12/30/2018 7:51:48 PM,42
12/30/2018 7:51:48 PM,4
12/30/2018 7:51:48 PM,9
12/30/2018 7:51:48 PM,48
12/30/2018 7:51:48 PM,73
12/30/2018 7:51:48 PM,68
12/30/2018 7:51:48 PM,33
12/30/2018 7:51:48 PM,23
12/30/2018 7:51:48 PM,48
12/30/2018 7:51:48 PM,84
12/30/2018 7:51:48 PM,96
12/30/2018 7:51:48 PM,69
12/30/2018 7:51:48 PM,44
12/30/2018 7:51:48 PM,42
12/30/2018 7:51:48 PM,34
12/30/2018 7:51:48 PM,53
12/30/2018 7:51:48 PM,75
12/30/2018 7:51:48 PM,84
12/30/2018 7:51:48 PM,98
12/30/2018 7:51:48 PM,105
12/30/2018 7:51:48 PM,86
12/30/2018 7:51:48 PM,40
12/30/2018 7:51:48 PM,3
12/30/2018 7:51:48 PM,-4
12/30/2018 7:51:48 PM,-1
12/30/2018 7:51:48 PM,-5
12/30/2018 7:51:48 PM,-5
12/30/2018 7:51:48 PM,20
12/30/2018 7:51:48 PM,52
12/30/2018 7:51:48 PM,76
12/30/2018 7:51:48 PM,99
12/30/2018 7:51:48 PM,92
12/30/2018 7:51:48 PM,59
12/30/2018 7:51:48 PM,35
12/30/2018 7:51:48 PM,35
12/30/2018 7:51:48 PM,39
12/30/2018 7:51:48 PM,58
12/30/2018 7:51:48 PM,83
12/30/2018 7:51:48 PM,86
12/30/2018 7:51:48 PM,85
12/30/2018 7:51:48 PM,87
12/30/2018 7:51:48 PM,76
12/30/2018 7:51:48 PM,55
12/30/2018 7:51:48 PM,53
12/30/2018 7:51:48 PM,48
12/30/2018 7:51:48 PM,9
12/30/2018 7:51:48 PM,-19
12/30/2018 7:51:48 PM,-4
12/30/2018 7:51:48 PM,28
12/30/2018 7:51:48 PM,53
12/30/2018 7:51:48 PM,71
12/30/2018 7:51:48 PM,90
12/30/2018 7:51:48 PM,85
12/30/2018 7:51:48 PM,64
12/30/2018 7:51:48 PM,56
12/30/2018 7:51:48 PM,42
12/30/2018 7:51:48 PM,48
12/30/2018 7:51:48 PM,82
12/30/2018 7:51:48 PM,113
12/30/2018 7:51:48 PM,113
12/30/2018 7:51:48 PM,97
12/30/2018 7:51:48 PM,66
12/30/2018 7:51:48 PM,9
12/30/2018 7:51:48 PM,-27
12/30/2018 7:51:48 PM,-8
12/30/2018 7:51:48 PM,50
12/30/2018 7:51:48 PM,74
12/30/2018 7:51:48 PM,40
12/30/2018 7:51:48 PM,5
12/30/2018 7:51:48 PM,26
12/30/2018 7:51:48 PM,59
12/30/2018 7:51:48 PM,65
12/30/2018 7:51:48 PM,53
12/30/2018 7:51:48 PM,44
12/30/2018 7:51:48 PM,49
12/30/2018 7:51:48 PM,33
12/30/2018 7:51:48 PM,3
12/30/2018 7:51:48 PM,3
12/30/2018 7:51:48 PM,35
12/30/2018 7:51:48 PM,61
12/30/2018 7:51:48 PM,54
12/30/2018 7:51:48 PM,49
12/30/2018 7:51:48 PM,58
12/30/2018 7:51:48 PM,53
12/30/2018 7:51:48 PM,42
12/30/2018 7:51:48 PM,48
12/30/2018 7:51:48 PM,19
12/30/2018 7:51:48 PM,-20
12/30/2018 7:51:48 PM,-9
12/30/2018 7:51:48 PM,22
12/30/2018 7:51:48 PM,32
12/30/2018 7:51:48 PM,19
12/30/2018 7:51:48 PM,3
12/30/2018 7:51:48 PM,0
12/30/2018 7:51:48 PM,5
12/30/2018 7:51:48 PM,12
12/30/2018 7:51:48 PM,22
12/30/2018 7:51:48 PM,35
12/30/2018 7:51:48 PM,43
12/30/2018 7:51:48 PM,49
12/30/2018 7:51:48 PM,55
12/30/2018 7:51:48 PM,54
12/30/2018 7:51:48 PM,45
12/30/2018 7:51:48 PM,32
12/30/2018 7:51:48 PM,10
12/30/2018 7:51:48 PM,1
12/30/2018 7:51:48 PM,7
12/30/2018 7:51:48 PM,19
12/30/2018 7:51:48 PM,28
12/30/2018 7:51:48 PM,38
12/30/2018 7:51:48 PM,41
12/30/2018 7:51:48 PM,35
12/30/2018 7:51:48 PM,38
12/30/2018 7:51:48 PM,74
12/30/2018 7:51:48 PM,112
12/30/2018 7:51:48 PM,106
12/30/2018 7:51:48 PM,67
12/30/2018 7:51:48 PM,37
12/30/2018 7:51:48 PM,29
12/30/2018 7:51:48 PM,48
12/30/2018 7:51:48 PM,72
12/30/2018 7:51:48 PM,80
12/30/2018 7:51:48 PM,72
12/30/2018 7:51:48 PM,45
12/30/2018 7:51:48 PM,23
12/30/2018 7:51:48 PM,9
12/30/2018 7:51:48 PM,-4
12/30/2018 7:51:48 PM,-2
12/30/2018 7:51:48 PM,35
12/30/2018 7:51:48 PM,77
12/30/2018 7:51:48 PM,85
12/30/2018 7:51:48 PM,71
12/30/2018 7:51:48 PM,84
12/30/2018 7:51:48 PM,128
12/30/2018 7:51:48 PM,151
12/30/2018 7:51:48 PM,132
12/30/2018 7:51:48 PM,83
12/30/2018 7:51:48 PM,42
12/30/2018 7:51:48 PM,49
12/30/2018 7:51:48 PM,76
12/30/2018 7:51:48 PM,96
12/30/2018 7:51:48 PM,129
12/30/2018 7:51:48 PM,141
12/30/2018 7:51:48 PM,128
12/30/2018 7:51:48 PM,115
12/30/2018 7:51:48 PM,106
12/30/2018 7:51:48 PM,114
12/30/2018 7:51:48 PM,114
12/30/2018 7:51:48 PM,91
12/30/2018 7:51:48 PM,70
12/30/2018 7:51:48 PM,57
12/30/2018 7:51:48 PM,61
12/30/2018 7:51:48 PM,82
12/30/2018 7:51:48 PM,100
12/30/2018 7:51:48 PM,106
12/30/2018 7:51:48 PM,102
12/30/2018 7:51:48 PM,97
12/30/2018 7:51:48 PM,87
12/30/2018 7:51:48 PM,64
12/30/2018 7:51:48 PM,54
12/30/2018 7:51:48 PM,70
12/30/2018 7:51:48 PM,75
12/30/2018 7:51:48 PM,48
12/30/2018 7:51:48 PM,7
12/30/2018 7:51:48 PM,-6
12/30/2018 7:51:48 PM,-3
12/30/2018 7:51:48 PM,-11
12/30/2018 7:51:48 PM,-7
12/30/2018 7:51:48 PM,18
12/30/2018 7:51:48 PM,50
12/30/2018 7:51:48 PM,83
12/30/2018 7:51:48 PM,115
12/30/2018 7:51:48 PM,119
12/30/2018 7:51:48 PM,89
12/30/2018 7:51:48 PM,65
12/30/2018 7:51:48 PM,44
12/30/2018 7:51:48 PM,34
12/30/2018 7:51:48 PM,33
12/30/2018 7:51:48 PM,20
12/30/2018 7:51:48 PM,19
12/30/2018 7:51:48 PM,41
12/30/2018 7:51:48 PM,45
12/30/2018 7:51:48 PM,37
12/30/2018 7:51:48 PM,29
12/30/2018 7:51:48 PM,28
12/30/2018 7:51:48 PM,36
12/30/2018 7:51:48 PM,20
12/30/2018 7:51:48 PM,-4
12/30/2018 7:51:48 PM,1
12/30/2018 7:51:48 PM,11
12/30/2018 7:51:48 PM,19
12/30/2018 7:51:48 PM,34
12/30/2018 7:51:48 PM,59
12/30/2018 7:51:48 PM,69
12/30/2018 7:51:48 PM,61
12/30/2018 7:51:48 PM,76
12/30/2018 7:51:48 PM,81
12/30/2018 7:51:48 PM,50
12/30/2018 7:51:48 PM,17
12/30/2018 7:51:48 PM,9
12/30/2018 7:51:48 PM,17
12/30/2018 7:51:48 PM,12
12/30/2018 7:51:48 PM,25
12/30/2018 7:51:48 PM,60
12/30/2018 7:51:49 PM,73
12/30/2018 7:51:49 PM,36
12/30/2018 7:51:49 PM,-9
12/30/2018 7:51:49 PM,-13
12/30/2018 7:51:49 PM,22
12/30/2018 7:51:49 PM,55
12/30/2018 7:51:49 PM,52
12/30/2018 7:51:49 PM,10
12/30/2018 7:51:49 PM,2
12/30/2018 7:51:49 PM,35
12/30/2018 7:51:49 PM,80
12/30/2018 7:51:49 PM,86
12/30/2018 7:51:49 PM,48
12/30/2018 7:51:49 PM,2
12/30/2018 7:51:49 PM,-20
12/30/2018 7:51:49 PM,-33
12/30/2018 7:51:49 PM,-35
12/30/2018 7:51:49 PM,-17
12/30/2018 7:51:49 PM,4
12/30/2018 7:51:49 PM,-5
12/30/2018 7:51:49 PM,-5
12/30/2018 7:51:49 PM,-5
12/30/2018 7:51:49 PM,-23
12/30/2018 7:51:49 PM,-17
12/30/2018 7:51:49 PM,10
12/30/2018 7:51:49 PM,12
12/30/2018 7:51:49 PM,2
12/30/2018 7:51:49 PM,22
12/30/2018 7:51:49 PM,51
12/30/2018 7:51:49 PM,80
12/30/2018 7:51:49 PM,82
12/30/2018 7:51:49 PM,57
12/30/2018 7:51:49 PM,35
12/30/2018 7:51:49 PM,35
12/30/2018 7:51:49 PM,35
12/30/2018 7:51:49 PM,18
12/30/2018 7:51:49 PM,-3
12/30/2018 7:51:49 PM,-8
12/30/2018 7:51:49 PM,-1
12/30/2018 7:51:49 PM,3
12/30/2018 7:51:49 PM,3
12/30/2018 7:51:49 PM,11
12/30/2018 7:51:49 PM,25
12/30/2018 7:51:49 PM,27
12/30/2018 7:51:49 PM,11
12/30/2018 7:51:49 PM,-2
12/30/2018 7:51:49 PM,5
12/30/2018 7:51:49 PM,35
12/30/2018 7:51:49 PM,38
12/30/2018 7:51:49 PM,51
12/30/2018 7:51:49 PM,91
12/30/2018 7:51:49 PM,118
12/30/2018 7:51:49 PM,82
12/30/2018 7:51:49 PM,36
12/30/2018 7:51:49 PM,34
12/30/2018 7:51:49 PM,65
12/30/2018 7:51:49 PM,86
12/30/2018 7:51:49 PM,88
12/30/2018 7:51:49 PM,75
12/30/2018 7:51:49 PM,54
12/30/2018 7:51:49 PM,55
12/30/2018 7:51:49 PM,71
12/30/2018 7:51:49 PM,92
12/30/2018 7:51:49 PM,98
12/30/2018 7:51:49 PM,68
12/30/2018 7:51:49 PM,24
12/30/2018 7:51:49 PM,-2
12/30/2018 7:51:49 PM,10
12/30/2018 7:51:49 PM,52
12/30/2018 7:51:49 PM,99
12/30/2018 7:51:49 PM,124
12/30/2018 7:51:49 PM,113
12/30/2018 7:51:49 PM,81
12/30/2018 7:51:49 PM,69
12/30/2018 7:51:49 PM,71
12/30/2018 7:51:49 PM,81
12/30/2018 7:51:49 PM,57
12/30/2018 7:51:49 PM,16
12/30/2018 7:51:49 PM,3
12/30/2018 7:51:49 PM,48
12/30/2018 7:51:49 PM,92
12/30/2018 7:51:49 PM,82
12/30/2018 7:51:49 PM,37
12/30/2018 7:51:49 PM,6
12/30/2018 7:51:49 PM,2
12/30/2018 7:51:49 PM,8
12/30/2018 7:51:49 PM,26
12/30/2018 7:51:49 PM,51
12/30/2018 7:51:49 PM,68
12/30/2018 7:51:49 PM,48
12/30/2018 7:51:49 PM,33
12/30/2018 7:51:49 PM,65
12/30/2018 7:51:49 PM,120
12/30/2018 7:51:49 PM,147
12/30/2018 7:51:49 PM,120
12/30/2018 7:51:49 PM,82
12/30/2018 7:51:49 PM,61
12/30/2018 7:51:49 PM,71
12/30/2018 7:51:49 PM,75
12/30/2018 7:51:49 PM,53
12/30/2018 7:51:49 PM,21
12/30/2018 7:51:49 PM,22
12/30/2018 7:51:49 PM,53
12/30/2018 7:51:49 PM,57
12/30/2018 7:51:49 PM,40
12/30/2018 7:51:49 PM,40
12/30/2018 7:51:49 PM,55
12/30/2018 7:51:49 PM,56
12/30/2018 7:51:49 PM,35
12/30/2018 7:51:49 PM,45
12/30/2018 7:51:49 PM,69
12/30/2018 7:51:49 PM,57
12/30/2018 7:51:49 PM,57
12/30/2018 7:51:49 PM,76
12/30/2018 7:51:49 PM,88
12/30/2018 7:51:49 PM,87
12/30/2018 7:51:49 PM,69
12/30/2018 7:51:49 PM,66
12/30/2018 7:51:49 PM,66
12/30/2018 7:51:49 PM,49
12/30/2018 7:51:49 PM,35
12/30/2018 7:51:49 PM,51
12/30/2018 7:51:49 PM,51
12/30/2018 7:51:49 PM,33
12/30/2018 7:51:49 PM,12
12/30/2018 7:51:49 PM,0
12/30/2018 7:51:49 PM,2
12/30/2018 7:51:49 PM,9
12/30/2018 7:51:49 PM,12
12/30/2018 7:51:49 PM,27
12/30/2018 7:51:49 PM,51
12/30/2018 7:51:49 PM,72
12/30/2018 7:51:49 PM,73
12/30/2018 7:51:49 PM,58
12/30/2018 7:51:49 PM,53
12/30/2018 7:51:49 PM,49
12/30/2018 7:51:49 PM,26
12/30/2018 7:51:49 PM,19
12/30/2018 7:51:49 PM,28
12/30/2018 7:51:49 PM,13
12/30/2018 7:51:49 PM,-24
12/30/2018 7:51:49 PM,-25
12/30/2018 7:51:49 PM,41
12/30/2018 7:51:49 PM,101
12/30/2018 7:51:49 PM,91
12/30/2018 7:51:49 PM,52
12/30/2018 7:51:49 PM,25
12/30/2018 7:51:49 PM,26
12/30/2018 7:51:49 PM,37
12/30/2018 7:51:49 PM,32
12/30/2018 7:51:49 PM,16
12/30/2018 7:51:49 PM,17
12/30/2018 7:51:49 PM,41
12/30/2018 7:51:49 PM,76
12/30/2018 7:51:49 PM,88
12/30/2018 7:51:49 PM,87
12/30/2018 7:51:49 PM,88
12/30/2018 7:51:49 PM,101
12/30/2018 7:51:49 PM,100
12/30/2018 7:51:49 PM,60
12/30/2018 7:51:49 PM,12
12/30/2018 7:51:49 PM,-21
12/30/2018 7:51:49 PM,-51
12/30/2018 7:51:49 PM,-57
12/30/2018 7:51:49 PM,-33
12/30/2018 7:51:49 PM,-17
12/30/2018 7:51:49 PM,-9
12/30/2018 7:51:49 PM,5
12/30/2018 7:51:49 PM,7
12/30/2018 7:51:49 PM,8
12/30/2018 7:51:49 PM,37
12/30/2018 7:51:49 PM,55
12/30/2018 7:51:49 PM,60
12/30/2018 7:51:49 PM,75
12/30/2018 7:51:49 PM,82
12/30/2018 7:51:49 PM,89
12/30/2018 7:51:49 PM,80
12/30/2018 7:51:49 PM,57
12/30/2018 7:51:49 PM,65
12/30/2018 7:51:49 PM,84
12/30/2018 7:51:49 PM,92
12/30/2018 7:51:49 PM,72
12/30/2018 7:51:49 PM,55
12/30/2018 7:51:49 PM,74
12/30/2018 7:51:49 PM,103
12/30/2018 7:51:49 PM,96
12/30/2018 7:51:49 PM,74
12/30/2018 7:51:49 PM,58
12/30/2018 7:51:49 PM,44
12/30/2018 7:51:49 PM,25
12/30/2018 7:51:49 PM,19
12/30/2018 7:51:49 PM,29
12/30/2018 7:51:49 PM,39
12/30/2018 7:51:49 PM,52
12/30/2018 7:51:49 PM,77
12/30/2018 7:51:49 PM,106
12/30/2018 7:51:49 PM,101
12/30/2018 7:51:49 PM,58
12/30/2018 7:51:49 PM,25
12/30/2018 7:51:49 PM,22
12/30/2018 7:51:49 PM,23
12/30/2018 7:51:49 PM,29
12/30/2018 7:51:49 PM,35
12/30/2018 7:51:49 PM,38
12/30/2018 7:51:49 PM,43
12/30/2018 7:51:49 PM,53
12/30/2018 7:51:49 PM,67
12/30/2018 7:51:49 PM,67
12/30/2018 7:51:49 PM,49
12/30/2018 7:51:49 PM,24
12/30/2018 7:51:49 PM,12
12/30/2018 7:51:49 PM,19
12/30/2018 7:51:49 PM,48
12/30/2018 7:51:49 PM,69
12/30/2018 7:51:49 PM,41
12/30/2018 7:51:49 PM,-5
12/30/2018 7:51:49 PM,-20
12/30/2018 7:51:49 PM,-2
12/30/2018 7:51:49 PM,19
12/30/2018 7:51:49 PM,38
12/30/2018 7:51:49 PM,69
12/30/2018 7:51:49 PM,105
12/30/2018 7:51:49 PM,134
12/30/2018 7:51:49 PM,130
12/30/2018 7:51:49 PM,113
12/30/2018 7:51:49 PM,97
12/30/2018 7:51:49 PM,86
12/30/2018 7:51:49 PM,74
12/30/2018 7:51:49 PM,51
12/30/2018 7:51:49 PM,10
12/30/2018 7:51:49 PM,-19
12/30/2018 7:51:49 PM,-17
12/30/2018 7:51:49 PM,-3
12/30/2018 7:51:49 PM,5
12/30/2018 7:51:49 PM,9
12/30/2018 7:51:49 PM,26
12/30/2018 7:51:49 PM,33
12/30/2018 7:51:49 PM,13
12/30/2018 7:51:49 PM,19
12/30/2018 7:51:49 PM,59
12/30/2018 7:51:49 PM,92
12/30/2018 7:51:49 PM,104
12/30/2018 7:51:49 PM,89
12/30/2018 7:51:49 PM,60
12/30/2018 7:51:49 PM,55
12/30/2018 7:51:49 PM,66
12/30/2018 7:51:49 PM,83
12/30/2018 7:51:49 PM,86
12/30/2018 7:51:49 PM,52
12/30/2018 7:51:49 PM,19
12/30/2018 7:51:49 PM,11
12/30/2018 7:51:49 PM,-6
12/30/2018 7:51:49 PM,-28
12/30/2018 7:51:49 PM,-19
12/30/2018 7:51:49 PM,24
12/30/2018 7:51:49 PM,71
12/30/2018 7:51:49 PM,75
12/30/2018 7:51:49 PM,64
12/30/2018 7:51:49 PM,58
12/30/2018 7:51:49 PM,57
12/30/2018 7:51:49 PM,57
12/30/2018 7:51:49 PM,66
12/30/2018 7:51:49 PM,57
12/30/2018 7:51:49 PM,32
12/30/2018 7:51:49 PM,7
12/30/2018 7:51:49 PM,18
12/30/2018 7:51:49 PM,44
12/30/2018 7:51:49 PM,49
12/30/2018 7:51:49 PM,33
12/30/2018 7:51:49 PM,38
12/30/2018 7:51:49 PM,49
12/30/2018 7:51:49 PM,28
12/30/2018 7:51:49 PM,21
12/30/2018 7:51:49 PM,49
12/30/2018 7:51:49 PM,61
12/30/2018 7:51:49 PM,55
12/30/2018 7:51:49 PM,65
12/30/2018 7:51:49 PM,87
12/30/2018 7:51:49 PM,88
12/30/2018 7:51:49 PM,72
12/30/2018 7:51:49 PM,86
12/30/2018 7:51:49 PM,89
12/30/2018 7:51:49 PM,60
12/30/2018 7:51:49 PM,27
12/30/2018 7:51:49 PM,25
12/30/2018 7:51:49 PM,41
12/30/2018 7:51:49 PM,44
12/30/2018 7:51:49 PM,36
12/30/2018 7:51:49 PM,13
12/30/2018 7:51:49 PM,-8
12/30/2018 7:51:49 PM,-6
12/30/2018 7:51:49 PM,36
12/30/2018 7:51:49 PM,75
12/30/2018 7:51:49 PM,70
12/30/2018 7:51:49 PM,42
12/30/2018 7:51:49 PM,36
12/30/2018 7:51:49 PM,51
12/30/2018 7:51:49 PM,64
12/30/2018 7:51:49 PM,81
12/30/2018 7:51:49 PM,103
12/30/2018 7:51:49 PM,101
12/30/2018 7:51:49 PM,60
12/30/2018 7:51:49 PM,18
12/30/2018 7:51:49 PM,0
12/30/2018 7:51:49 PM,0
12/30/2018 7:51:49 PM,8
12/30/2018 7:51:49 PM,23
12/30/2018 7:51:49 PM,41
12/30/2018 7:51:49 PM,67
12/30/2018 7:51:49 PM,80
12/30/2018 7:51:49 PM,76
12/30/2018 7:51:49 PM,82
12/30/2018 7:51:49 PM,85
12/30/2018 7:51:49 PM,75
12/30/2018 7:51:49 PM,56
12/30/2018 7:51:49 PM,45
12/30/2018 7:51:49 PM,51
12/30/2018 7:51:49 PM,67
12/30/2018 7:51:49 PM,70
12/30/2018 7:51:49 PM,57
12/30/2018 7:51:49 PM,38
12/30/2018 7:51:49 PM,6
12/30/2018 7:51:49 PM,-20
12/30/2018 7:51:49 PM,-10
12/30/2018 7:51:49 PM,4
12/30/2018 7:51:49 PM,7
12/30/2018 7:51:49 PM,9
12/30/2018 7:51:49 PM,40
12/30/2018 7:51:49 PM,70
12/30/2018 7:51:49 PM,81
12/30/2018 7:51:49 PM,80
12/30/2018 7:51:49 PM,73
12/30/2018 7:51:49 PM,66
12/30/2018 7:51:49 PM,61
12/30/2018 7:51:49 PM,72
12/30/2018 7:51:49 PM,75
12/30/2018 7:51:49 PM,87
12/30/2018 7:51:49 PM,115
12/30/2018 7:51:49 PM,148
12/30/2018 7:51:49 PM,152
12/30/2018 7:51:49 PM,92
12/30/2018 7:51:49 PM,3
12/30/2018 7:51:49 PM,-38
12/30/2018 7:51:49 PM,-36
12/30/2018 7:51:49 PM,-19
12/30/2018 7:51:49 PM,-1
12/30/2018 7:51:49 PM,3
12/30/2018 7:51:49 PM,11
12/30/2018 7:51:49 PM,40
12/30/2018 7:51:49 PM,83
12/30/2018 7:51:49 PM,97
12/30/2018 7:51:49 PM,66
12/30/2018 7:51:49 PM,33
12/30/2018 7:51:49 PM,39
12/30/2018 7:51:49 PM,72
12/30/2018 7:51:49 PM,82
12/30/2018 7:51:49 PM,66
12/30/2018 7:51:49 PM,72
12/30/2018 7:51:49 PM,103
12/30/2018 7:51:49 PM,135
12/30/2018 7:51:49 PM,151
12/30/2018 7:51:49 PM,123
12/30/2018 7:51:49 PM,89
12/30/2018 7:51:49 PM,73
12/30/2018 7:51:49 PM,64
12/30/2018 7:51:49 PM,48
12/30/2018 7:51:49 PM,53
12/30/2018 7:51:49 PM,72
12/30/2018 7:51:49 PM,69
12/30/2018 7:51:49 PM,56
12/30/2018 7:51:49 PM,53
12/30/2018 7:51:49 PM,41
12/30/2018 7:51:49 PM,12
12/30/2018 7:51:49 PM,9
12/30/2018 7:51:49 PM,36
12/30/2018 7:51:49 PM,54
12/30/2018 7:51:49 PM,57
12/30/2018 7:51:49 PM,52
12/30/2018 7:51:49 PM,68
12/30/2018 7:51:49 PM,84
12/30/2018 7:51:49 PM,73
12/30/2018 7:51:49 PM,60
12/30/2018 7:51:49 PM,40
12/30/2018 7:51:49 PM,4
12/30/2018 7:51:49 PM,-28
12/30/2018 7:51:49 PM,-36
12/30/2018 7:51:49 PM,-29
12/30/2018 7:51:49 PM,-22
12/30/2018 7:51:49 PM,9
12/30/2018 7:51:49 PM,58
12/30/2018 7:51:49 PM,71
12/30/2018 7:51:49 PM,34
12/30/2018 7:51:49 PM,-24
12/30/2018 7:51:49 PM,-53
12/30/2018 7:51:49 PM,-30
12/30/2018 7:51:49 PM,3
12/30/2018 7:51:49 PM,26
12/30/2018 7:51:49 PM,37
12/30/2018 7:51:49 PM,60
12/30/2018 7:51:49 PM,82
12/30/2018 7:51:49 PM,72
12/30/2018 7:51:49 PM,57
12/30/2018 7:51:49 PM,43
12/30/2018 7:51:49 PM,42
12/30/2018 7:51:49 PM,54
12/30/2018 7:51:49 PM,67
12/30/2018 7:51:49 PM,71
12/30/2018 7:51:49 PM,48
12/30/2018 7:51:49 PM,26
12/30/2018 7:51:49 PM,59
12/30/2018 7:51:49 PM,88
12/30/2018 7:51:49 PM,67
12/30/2018 7:51:49 PM,21
12/30/2018 7:51:49 PM,-6
12/30/2018 7:51:49 PM,-2
12/30/2018 7:51:49 PM,-4
12/30/2018 7:51:49 PM,-21
12/30/2018 7:51:49 PM,-12
12/30/2018 7:51:49 PM,36
12/30/2018 7:51:49 PM,75
12/30/2018 7:51:49 PM,66
12/30/2018 7:51:49 PM,41
12/30/2018 7:51:49 PM,33
12/30/2018 7:51:49 PM,53
12/30/2018 7:51:49 PM,76
12/30/2018 7:51:49 PM,67
12/30/2018 7:51:49 PM,50
12/30/2018 7:51:49 PM,70
12/30/2018 7:51:49 PM,99
12/30/2018 7:51:49 PM,104
12/30/2018 7:51:49 PM,88
12/30/2018 7:51:49 PM,69
12/30/2018 7:51:49 PM,35
12/30/2018 7:51:49 PM,-13
12/30/2018 7:51:49 PM,-28
12/30/2018 7:51:49 PM,1
12/30/2018 7:51:49 PM,50
12/30/2018 7:51:49 PM,82
12/30/2018 7:51:49 PM,86
12/30/2018 7:51:49 PM,90
12/30/2018 7:51:49 PM,89
12/30/2018 7:51:49 PM,90
12/30/2018 7:51:49 PM,83
12/30/2018 7:51:49 PM,70
12/30/2018 7:51:49 PM,67
12/30/2018 7:51:49 PM,57
12/30/2018 7:51:49 PM,27
12/30/2018 7:51:49 PM,1
12/30/2018 7:51:49 PM,-17
12/30/2018 7:51:49 PM,4
12/30/2018 7:51:49 PM,49
12/30/2018 7:51:49 PM,75
12/30/2018 7:51:49 PM,80
12/30/2018 7:51:49 PM,84
12/30/2018 7:51:49 PM,104
12/30/2018 7:51:49 PM,114
12/30/2018 7:51:49 PM,99
12/30/2018 7:51:49 PM,83
12/30/2018 7:51:49 PM,91
12/30/2018 7:51:49 PM,106
12/30/2018 7:51:49 PM,103
12/30/2018 7:51:49 PM,64
12/30/2018 7:51:49 PM,17
12/30/2018 7:51:49 PM,-4
12/30/2018 7:51:49 PM,-3
12/30/2018 7:51:49 PM,25
12/30/2018 7:51:49 PM,67
12/30/2018 7:51:49 PM,82
12/30/2018 7:51:49 PM,82
12/30/2018 7:51:49 PM,89
12/30/2018 7:51:49 PM,98
12/30/2018 7:51:49 PM,82
12/30/2018 7:51:49 PM,54
12/30/2018 7:51:49 PM,39
12/30/2018 7:51:49 PM,17
12/30/2018 7:51:49 PM,-7
12/30/2018 7:51:49 PM,-11
12/30/2018 7:51:49 PM,-12
12/30/2018 7:51:49 PM,-2
12/30/2018 7:51:49 PM,9
12/30/2018 7:51:49 PM,0
12/30/2018 7:51:49 PM,3
12/30/2018 7:51:49 PM,28
12/30/2018 7:51:49 PM,39
12/30/2018 7:51:49 PM,22
12/30/2018 7:51:49 PM,-2
12/30/2018 7:51:49 PM,1
12/30/2018 7:51:49 PM,6
12/30/2018 7:51:49 PM,-12
12/30/2018 7:51:49 PM,-26
12/30/2018 7:51:49 PM,-20
12/30/2018 7:51:49 PM,-6
12/30/2018 7:51:49 PM,1
12/30/2018 7:51:49 PM,24
12/30/2018 7:51:49 PM,48
12/30/2018 7:51:49 PM,44
12/30/2018 7:51:49 PM,38
12/30/2018 7:51:49 PM,44
12/30/2018 7:51:49 PM,44
12/30/2018 7:51:49 PM,49
12/30/2018 7:51:49 PM,59
12/30/2018 7:51:49 PM,81
12/30/2018 7:51:49 PM,101
12/30/2018 7:51:49 PM,107
12/30/2018 7:51:49 PM,71
12/30/2018 7:51:49 PM,43
12/30/2018 7:51:49 PM,72
12/30/2018 7:51:49 PM,116
12/30/2018 7:51:49 PM,130
12/30/2018 7:51:49 PM,106
12/30/2018 7:51:49 PM,85
12/30/2018 7:51:49 PM,89
12/30/2018 7:51:49 PM,119
12/30/2018 7:51:50 PM,131
12/30/2018 7:51:50 PM,120
12/30/2018 7:51:50 PM,100
12/30/2018 7:51:50 PM,84
12/30/2018 7:51:50 PM,90
12/30/2018 7:51:50 PM,105
12/30/2018 7:51:50 PM,109
12/30/2018 7:51:50 PM,84
12/30/2018 7:51:50 PM,48
12/30/2018 7:51:50 PM,34
12/30/2018 7:51:50 PM,42
12/30/2018 7:51:50 PM,54
12/30/2018 7:51:50 PM,43
12/30/2018 7:51:50 PM,26
12/30/2018 7:51:50 PM,2
12/30/2018 7:51:50 PM,5
12/30/2018 7:51:50 PM,38
12/30/2018 7:51:50 PM,48
12/30/2018 7:51:50 PM,38
12/30/2018 7:51:50 PM,33
12/30/2018 7:51:50 PM,21
12/30/2018 7:51:50 PM,-3
12/30/2018 7:51:50 PM,-2
12/30/2018 7:51:50 PM,2
12/30/2018 7:51:50 PM,-7
12/30/2018 7:51:50 PM,-6
12/30/2018 7:51:50 PM,21
12/30/2018 7:51:50 PM,33
12/30/2018 7:51:50 PM,21
12/30/2018 7:51:50 PM,18
12/30/2018 7:51:50 PM,27
12/30/2018 7:51:50 PM,38
12/30/2018 7:51:50 PM,34
12/30/2018 7:51:50 PM,29
12/30/2018 7:51:50 PM,51
12/30/2018 7:51:50 PM,60
12/30/2018 7:51:50 PM,66
